pc_time_s,arduino_us,raw,volts
0.47469210624694824,1680538780,918,4.486803519061583
0.4747140407562256,1680540780,918,4.486803519061583
0.4747440814971924,1680542780,917,4.481915933528836
0.47476816177368164,1680544780,917,4.481915933528836
0.474790096282959,1680546780,917,4.481915933528836
0.47481322288513184,1680548784,918,4.486803519061583
0.4748351573944092,1680550780,918,4.486803519061583
0.47485804557800293,1680552780,918,4.486803519061583
0.4748799800872803,1680554780,918,4.486803519061583
0.4749031066894531,1680556780,918,4.486803519061583
0.4749259948730469,1680558780,917,4.481915933528836
0.4749569892883301,1680560780,917,4.481915933528836
0.4749791622161865,1680562780,918,4.486803519061583
0.4750051498413086,1680564780,917,4.481915933528836
0.47502827644348145,1680566780,918,4.486803519061583
0.4750509262084961,1680568780,918,4.486803519061583
0.47507309913635254,1680570780,918,4.486803519061583
0.4750959873199463,1680572780,918,4.486803519061583
0.47511816024780273,1680574780,918,4.486803519061583
0.4751431941986084,1680576780,918,4.486803519061583
0.47516894340515137,1680578780,918,4.486803519061583
0.4751911163330078,1680580780,918,4.486803519061583
0.47521400451660156,1680582780,918,4.486803519061583
0.475236177444458,1680584780,918,4.486803519061583
0.47525906562805176,1680586780,918,4.486803519061583
0.4752812385559082,1680588780,918,4.486803519061583
0.47530412673950195,1680590780,919,4.49169110459433
0.4753270149230957,1680592780,918,4.486803519061583
0.475358247756958,1680594780,918,4.486803519061583
0.47537994384765625,1680596780,918,4.486803519061583
0.4754030704498291,1680598780,918,4.486803519061583
0.47542500495910645,1680600780,919,4.49169110459433
0.4754481315612793,1680602780,919,4.49169110459433
0.47547006607055664,1680604780,917,4.481915933528836
0.4754931926727295,1680606780,918,4.486803519061583
0.47551608085632324,1680608780,918,4.486803519061583
0.4755439758300781,1680610780,918,4.486803519061583
0.4755692481994629,1680612780,918,4.486803519061583
0.47559118270874023,1680614780,918,4.486803519061583
0.475614070892334,1680616780,918,4.486803519061583
0.47563600540161133,1680618780,918,4.486803519061583
0.4756588935852051,1680620780,917,4.481915933528836
0.4756810665130615,1680622780,918,4.486803519061583
0.4757039546966553,1680624780,918,4.486803519061583
0.4757261276245117,1680626780,917,4.481915933528836
0.4757559299468994,1680628780,918,4.486803519061583
0.47578001022338867,1680630780,917,4.481915933528836
0.4758021831512451,1680632784,917,4.481915933528836
0.47582507133483887,1680634780,918,4.486803519061583
0.4758472442626953,1680636780,918,4.486803519061583
0.47587013244628906,1680638780,918,4.486803519061583
0.4758918285369873,1680640780,918,4.486803519061583
0.47591495513916016,1680642780,919,4.49169110459433
0.4759368896484375,1680644784,918,4.486803519061583
0.4759690761566162,1680646780,918,4.486803519061583
0.47599101066589355,1680648784,918,4.486803519061583
0.4760141372680664,1680650780,918,4.486803519061583
0.47603702545166016,1680652780,918,4.486803519061583
0.4760591983795166,1680654780,918,4.486803519061583
0.47608208656311035,1680656780,918,4.486803519061583
0.4761042594909668,1680658780,918,4.486803519061583
0.47612690925598145,1680660780,919,4.49169110459433
0.47615504264831543,1680662780,917,4.481915933528836
0.4761810302734375,1680664780,918,4.486803519061583
0.47620296478271484,1680666780,918,4.486803519061583
0.4762260913848877,1680668780,918,4.486803519061583
0.47624897956848145,1680670780,918,4.486803519061583
0.4762730598449707,1680672780,918,4.486803519061583
0.47629523277282715,1680674780,918,4.486803519061583
0.4763181209564209,1680676780,918,4.486803519061583
0.47634100914001465,1680678780,918,4.486803519061583
0.47637224197387695,1680680784,918,4.486803519061583
0.4763939380645752,1680682780,918,4.486803519061583
0.47641706466674805,1680684780,918,4.486803519061583
0.4764399528503418,1680686780,918,4.486803519061583
0.47646212577819824,1680688780,919,4.49169110459433
0.476485013961792,1680690780,917,4.481915933528836
0.47650814056396484,1680692780,918,4.486803519061583
0.4765312671661377,1680694780,918,4.486803519061583
0.47655487060546875,1680696780,918,4.486803519061583
0.4765810966491699,1680698780,918,4.486803519061583
0.47660303115844727,1680700780,918,4.486803519061583
0.4766261577606201,1680702780,917,4.481915933528836
0.47664928436279297,1680704780,917,4.481915933528836
0.4766709804534912,1680706784,918,4.486803519061583
0.47669410705566406,1680708780,918,4.486803519061583
0.4767160415649414,1680710780,918,4.486803519061583
0.47673916816711426,1680712780,918,4.486803519061583
0.47676897048950195,1680714780,918,4.486803519061583
0.4767920970916748,1680716784,917,4.481915933528836
0.47681498527526855,1680718780,919,4.49169110459433
0.4768381118774414,1680720780,918,4.486803519061583
0.47686004638671875,1680722780,918,4.486803519061583
0.4768831729888916,1680724780,918,4.486803519061583
0.47690510749816895,1680726780,918,4.486803519061583
0.4769279956817627,1680728780,918,4.486803519061583
0.47694993019104004,1680730780,918,4.486803519061583
0.47698092460632324,1680732780,918,4.486803519061583
0.4770040512084961,1680734780,918,4.486803519061583
0.47702813148498535,1680736780,918,4.486803519061583
0.4770510196685791,1680738780,918,4.486803519061583
0.47707319259643555,1680740780,918,4.486803519061583
0.4770960807800293,1680742780,918,4.486803519061583
0.47711825370788574,1680744780,918,4.486803519061583
0.4771409034729004,1680746780,918,4.486803519061583
0.4771702289581299,1680748780,918,4.486803519061583
0.47719407081604004,1680750780,918,4.486803519061583
0.4772169589996338,1680752780,918,4.486803519061583
0.47723913192749023,1680754780,918,4.486803519061583
0.477262020111084,1680756780,918,4.486803519061583
0.47728395462036133,1680758784,917,4.481915933528836
0.4773070812225342,1680760780,919,4.49169110459433
0.4773290157318115,1680762784,918,4.486803519061583
0.4773521423339844,1680764780,918,4.486803519061583
0.477384090423584,1680766780,918,4.486803519061583
0.47740697860717773,1680768780,918,4.486803519061583
0.4774289131164551,1680770780,918,4.486803519061583
0.47745203971862793,1680772780,918,4.486803519061583
0.4774739742279053,1680774780,917,4.481915933528836
0.4774971008300781,1680776780,917,4.481915933528836
0.47751903533935547,1680778780,918,4.486803519061583
0.4775421619415283,1680780780,918,4.486803519061583
0.4775700569152832,1680782780,919,4.49169110459433
0.4775972366333008,1680784780,918,4.486803519061583
0.47761988639831543,1680786780,917,4.481915933528836
0.4776420593261719,1680788780,917,4.481915933528836
0.4776649475097656,1680790780,917,4.481915933528836
0.4776880741119385,1680792780,918,4.486803519061583
0.4777100086212158,1680794780,918,4.486803519061583
0.47773313522338867,1680796780,918,4.486803519061583
0.477755069732666,1680798780,918,4.486803519061583
0.4777870178222656,1680800780,918,4.486803519061583
0.4778101444244385,1680802780,918,4.486803519061583
0.4778320789337158,1680804780,918,4.486803519061583
0.47785496711730957,1680806780,918,4.486803519061583
0.4778780937194824,1680808784,918,4.486803519061583
0.47790002822875977,1680810780,918,4.486803519061583
0.4779231548309326,1680812780,917,4.481915933528836
0.47794508934020996,1680814780,919,4.49169110459433
0.4779682159423828,1680816780,918,4.486803519061583
0.4780001640319824,1680818780,918,4.486803519061583
0.47802305221557617,1680820780,918,4.486803519061583
0.4780452251434326,1680822780,918,4.486803519061583
0.47806787490844727,1680824780,918,4.486803519061583
0.4780910015106201,1680826780,918,4.486803519061583
0.47811293601989746,1680828780,918,4.486803519061583
0.4781360626220703,1680830780,918,4.486803519061583
0.47815799713134766,1680832780,918,4.486803519061583
0.47818708419799805,1680834780,918,4.486803519061583
0.4782121181488037,1680836780,917,4.481915933528836
0.47823500633239746,1680838780,918,4.486803519061583
0.4782571792602539,1680840780,918,4.486803519061583
0.47828006744384766,1680842780,917,4.481915933528836
0.4783022403717041,1680844784,918,4.486803519061583
0.47832489013671875,1680846780,917,4.481915933528836
0.4783480167388916,1680848780,917,4.481915933528836
0.47836995124816895,1680850780,918,4.486803519061583
0.47840213775634766,1680852780,917,4.481915933528836
0.4784250259399414,1680854780,918,4.486803519061583
0.47844815254211426,1680856780,918,4.486803519061583
0.478471040725708,1680858780,917,4.481915933528836
0.47849416732788086,1680860780,917,4.481915933528836
0.4785158634185791,1680862780,917,4.481915933528836
0.47853899002075195,1680864780,917,4.481915933528836
0.4785609245300293,1680866780,918,4.486803519061583
0.47858619689941406,1680868780,918,4.486803519061583
0.4786112308502197,1680870780,919,4.49169110459433
0.47863316535949707,1680872780,918,4.486803519061583
0.4786560535430908,1680874780,918,4.486803519061583
0.47867894172668457,1680876780,918,4.486803519061583
0.478701114654541,1680878780,918,4.486803519061583
0.47872400283813477,1680880780,918,4.486803519061583
0.4787461757659912,1680882780,918,4.486803519061583
0.47876906394958496,1680884780,918,4.486803519061583
0.47879910469055176,1680886784,917,4.481915933528836
0.478823184967041,1680888780,918,4.486803519061583
0.47884511947631836,1680890784,918,4.486803519061583
0.4788682460784912,1680892780,918,4.486803519061583
0.47888994216918945,1680894780,919,4.49169110459433
0.4789130687713623,1680896780,918,4.486803519061583
0.47893500328063965,1680898784,918,4.486803519061583
0.4789581298828125,1680900780,918,4.486803519061583
0.47898101806640625,1680902780,918,4.486803519061583
0.4790079593658447,1680904780,918,4.486803519061583
0.4790310859680176,1680906780,918,4.486803519061583
0.4790530204772949,1680908780,919,4.49169110459433
0.4790761470794678,1680910780,918,4.486803519061583
0.47910213470458984,1680912780,918,4.486803519061583
0.4791250228881836,1680914780,918,4.486803519061583
0.47914791107177734,1680916780,917,4.481915933528836
0.4791700839996338,1680918780,919,4.49169110459433
0.47919511795043945,1680920780,918,4.486803519061583
0.47922301292419434,1680922780,917,4.481915933528836
0.4792470932006836,1680924780,918,4.486803519061583
0.47927308082580566,1680926780,918,4.486803519061583
0.47929811477661133,1680928780,917,4.481915933528836
0.4793221950531006,1680930780,918,4.486803519061583
0.47934603691101074,1680932784,917,4.481915933528836
0.4793698787689209,1680934780,917,4.481915933528836
0.47939395904541016,1680936780,916,4.4770283479960895
0.4794270992279053,1680938780,918,4.486803519061583
0.47945213317871094,1680940780,918,4.486803519061583
0.4794759750366211,1680942780,919,4.49169110459433
0.47950005531311035,1680944780,918,4.486803519061583
0.4795241355895996,1680946780,918,4.486803519061583
0.47954821586608887,1680948780,917,4.481915933528836
0.47957301139831543,1680950780,918,4.486803519061583
0.4795970916748047,1680952780,918,4.486803519061583
0.4796268939971924,1680954780,918,4.486803519061583
0.47965407371520996,1680956780,918,4.486803519061583
0.4796781539916992,1680958780,918,4.486803519061583
0.4797019958496094,1680960780,917,4.481915933528836
0.47972607612609863,1680962780,918,4.486803519061583
0.4797511100769043,1680964780,918,4.486803519061583
0.47977495193481445,1680966780,918,4.486803519061583
0.4797990322113037,1680968780,919,4.49169110459433
0.47982311248779297,1680970780,918,4.486803519061583
0.4798550605773926,1680972784,917,4.481915933528836
0.47988009452819824,1680974780,918,4.486803519061583
0.4799048900604248,1680976784,918,4.486803519061583
0.47992897033691406,1680978780,918,4.486803519061583
0.4799530506134033,1680980780,918,4.486803519061583
0.4799771308898926,1680982780,918,4.486803519061583
0.48000097274780273,1680984780,918,4.486803519061583
0.4800260066986084,1680986780,918,4.486803519061583
0.4800550937652588,1680988780,918,4.486803519061583
0.4800841808319092,1680990780,919,4.49169110459433
0.48010802268981934,1680992780,918,4.486803519061583
0.4801321029663086,1680994780,918,4.486803519061583
0.48015618324279785,1680996780,918,4.486803519061583
0.4801809787750244,1680998780,919,4.49169110459433
0.48020505905151367,1681000780,918,4.486803519061583
0.48022913932800293,1681002780,918,4.486803519061583
0.4802532196044922,1681004784,918,4.486803519061583
0.4802851676940918,1681006780,918,4.486803519061583
0.4803121089935303,1681008780,917,4.481915933528836
0.48033618927001953,1681010784,917,4.481915933528836
0.4803602695465088,1681012780,918,4.486803519061583
0.48038387298583984,1681014780,918,4.486803519061583
0.4804079532623291,1681016780,917,4.481915933528836
0.48043322563171387,1681018780,917,4.481915933528836
0.4804573059082031,1681020784,918,4.486803519061583
0.4804821014404297,1681022780,918,4.486803519061583
0.4805140495300293,1681024780,918,4.486803519061583
0.48053812980651855,1681026784,919,4.49169110459433
0.4805631637573242,1681028784,918,4.486803519061583
0.4805870056152344,1681030780,918,4.486803519061583
0.48061203956604004,1681032784,918,4.486803519061583
0.4806361198425293,1681034780,918,4.486803519061583
0.48066020011901855,1681036780,918,4.486803519061583
0.4806849956512451,1681038780,919,4.49169110459433
0.4807121753692627,1681040780,918,4.486803519061583
0.48073697090148926,1681042780,918,4.486803519061583
0.4807589054107666,1681044780,919,4.49169110459433
0.48078203201293945,1681046780,918,4.486803519061583
0.4808051586151123,1681048780,918,4.486803519061583
0.48082709312438965,1681050780,918,4.486803519061583
0.480849027633667,1681052780,918,4.486803519061583
0.48087215423583984,1681054780,918,4.486803519061583
0.4808940887451172,1681056780,918,4.486803519061583
0.4809250831604004,1681058780,918,4.486803519061583
0.48094725608825684,1681060784,918,4.486803519061583
0.4809699058532715,1681062780,918,4.486803519061583
0.48099207878112793,1681064780,918,4.486803519061583
0.4810149669647217,1681066780,918,4.486803519061583
0.4810371398925781,1681068780,918,4.486803519061583
0.4810600280761719,1681070780,918,4.486803519061583
0.4810822010040283,1681072780,918,4.486803519061583
0.4811110496520996,1681074780,918,4.486803519061583
0.4811360836029053,1681076780,918,4.486803519061583
0.4811592102050781,1681078780,917,4.481915933528836
0.4811820983886719,1681080780,917,4.481915933528836
0.4812040328979492,1681082780,918,4.486803519061583
0.48122596740722656,1681084780,917,4.481915933528836
0.4812490940093994,1681086780,918,4.486803519061583
0.48127102851867676,1681088780,918,4.486803519061583
0.4812941551208496,1681090780,917,4.481915933528836
0.4813251495361328,1681092780,918,4.486803519061583
0.48134803771972656,1681094780,918,4.486803519061583
0.4813699722290039,1681096780,918,4.486803519061583
0.48139309883117676,1681098780,918,4.486803519061583
0.4814150333404541,1681100780,918,4.486803519061583
0.48143815994262695,1681102780,918,4.486803519061583
0.4814598560333252,1681104780,918,4.486803519061583
0.48148298263549805,1681106780,918,4.486803519061583
0.48151111602783203,1681108780,918,4.486803519061583
0.4815359115600586,1681110780,918,4.486803519061583
0.48155808448791504,1681112780,918,4.486803519061583
0.4815809726715088,1681114780,918,4.486803519061583
0.48160314559936523,1681116780,918,4.486803519061583
0.481626033782959,1681118780,917,4.481915933528836
0.48164820671081543,1681120780,917,4.481915933528836
0.4816710948944092,1681122780,918,4.486803519061583
0.48169422149658203,1681124780,918,4.486803519061583
0.4817230701446533,1681126780,918,4.486803519061583
0.481748104095459,1681128780,918,4.486803519061583
0.48177003860473633,1681130780,918,4.486803519061583
0.4817929267883301,1681132780,918,4.486803519061583
0.48181605339050293,1681134780,918,4.486803519061583
0.4818379878997803,1681136780,918,4.486803519061583
0.4818611145019531,1681138780,918,4.486803519061583
0.481884241104126,1681140780,918,4.486803519061583
0.4819061756134033,1681142780,918,4.486803519061583
0.4819371700286865,1681144784,917,4.481915933528836
0.4819600582122803,1681146780,918,4.486803519061583
0.4819822311401367,1681148780,918,4.486803519061583
0.48200488090515137,1681150780,918,4.486803519061583
0.4820270538330078,1681152780,918,4.486803519061583
0.48204994201660156,1681154780,917,4.481915933528836
0.4820730686187744,1681156780,917,4.481915933528836
0.48209500312805176,1681158780,918,4.486803519061583
0.48212409019470215,1681160780,918,4.486803519061583
0.4821491241455078,1681162780,918,4.486803519061583
0.48217225074768066,1681164780,917,4.481915933528836
0.4821951389312744,1681166780,917,4.481915933528836
0.48221731185913086,1681168780,917,4.481915933528836
0.4822390079498291,1681170780,917,4.481915933528836
0.48226189613342285,1681172780,919,4.49169110459433
0.4822850227355957,1681174780,919,4.49169110459433
0.48230695724487305,1681176780,918,4.486803519061583
0.48233795166015625,1681178780,918,4.486803519061583
0.4823620319366455,1681180780,918,4.486803519061583
0.48238420486450195,1681182780,918,4.486803519061583
0.4824082851409912,1681184780,918,4.486803519061583
0.48243021965026855,1681186784,918,4.486803519061583
0.4824528694152832,1681188784,918,4.486803519061583
0.48247599601745605,1681190780,918,4.486803519061583
0.4824979305267334,1681192780,918,4.486803519061583
0.48252320289611816,1681194780,918,4.486803519061583
0.4825479984283447,1681196780,918,4.486803519061583
0.4825708866119385,1681198780,917,4.481915933528836
0.4825930595397949,1681200780,918,4.486803519061583
0.48261594772338867,1681202780,918,4.486803519061583
0.4826390743255615,1681204780,918,4.486803519061583
0.48266100883483887,1681206780,918,4.486803519061583
0.4826841354370117,1681208780,918,4.486803519061583
0.48270606994628906,1681210780,918,4.486803519061583
0.48273611068725586,1681212780,918,4.486803519061583
0.4827601909637451,1681214780,918,4.486803519061583
0.48278284072875977,1681216780,917,4.481915933528836
0.4828059673309326,1681218780,918,4.486803519061583
0.48282790184020996,1681220780,918,4.486803519061583
0.4828510284423828,1681222780,918,4.486803519061583
0.48287296295166016,1681224780,918,4.486803519061583
0.482896089553833,1681226780,918,4.486803519061583
0.48291802406311035,1681228784,917,4.481915933528836
0.48294901847839355,1681230780,917,4.481915933528836
0.4829721450805664,1681232784,917,4.481915933528836
0.48299527168273926,1681234780,918,4.486803519061583
0.4830172061920166,1681236780,918,4.486803519061583
0.48304009437561035,1681238780,918,4.486803519061583
0.4830620288848877,1681240780,917,4.481915933528836
0.48308491706848145,1681242780,917,4.481915933528836
0.4831070899963379,1681244780,918,4.486803519061583
0.4831368923187256,1681246780,918,4.486803519061583
0.48316216468811035,1681248780,918,4.486803519061583
0.4831879138946533,1681250780,918,4.486803519061583
0.48321104049682617,1681252780,918,4.486803519061583
0.4832339286804199,1681254780,918,4.486803519061583
0.4832570552825928,1681256780,918,4.486803519061583
0.4832789897918701,1681258780,918,4.486803519061583
0.48330211639404297,1681260780,918,4.486803519061583
0.4833240509033203,1681262780,919,4.49169110459433
0.4833509922027588,1681264780,918,4.486803519061583
0.48337411880493164,1681266780,918,4.486803519061583
0.483396053314209,1681268780,918,4.486803519061583
0.48341917991638184,1681270780,918,4.486803519061583
0.4834420680999756,1681272780,918,4.486803519061583
0.48346424102783203,1681274780,918,4.486803519061583
0.4834868907928467,1681276780,918,4.486803519061583
0.4835090637207031,1681278780,917,4.481915933528836
0.4835381507873535,1681280780,918,4.486803519061583
0.4835629463195801,1681282780,918,4.486803519061583
0.48358607292175293,1681284780,919,4.49169110459433
0.4836080074310303,1681286780,918,4.486803519061583
0.4836311340332031,1681288780,918,4.486803519061583
0.48365306854248047,1681290780,918,4.486803519061583
0.4836761951446533,1681292780,918,4.486803519061583
0.48369812965393066,1681294780,918,4.486803519061583
0.4837212562561035,1681296780,918,4.486803519061583
0.4837501049041748,1681298780,919,4.49169110459433
0.48377490043640137,1681300780,918,4.486803519061583
0.4837970733642578,1681302780,917,4.481915933528836
0.48381996154785156,1681304780,918,4.486803519061583
0.483842134475708,1681306780,918,4.486803519061583
0.48386502265930176,1681308780,918,4.486803519061583
0.4838871955871582,1681310780,918,4.486803519061583
0.48391008377075195,1681312780,918,4.486803519061583
0.4839322566986084,1681314784,917,4.481915933528836
0.4839630126953125,1681316780,918,4.486803519061583
0.48398613929748535,1681318780,918,4.486803519061583
0.4840080738067627,1681320780,918,4.486803519061583
0.48403096199035645,1681322780,918,4.486803519061583
0.4840540885925293,1681324780,919,4.49169110459433
0.48407602310180664,1681326780,918,4.486803519061583
0.4840991497039795,1681328780,918,4.486803519061583
0.48412108421325684,1681330780,918,4.486803519061583
0.4841499328613281,1681332780,918,4.486803519061583
0.4841749668121338,1681334780,918,4.486803519061583
0.48419809341430664,1681336780,918,4.486803519061583
0.484220027923584,1681338780,918,4.486803519061583
0.48424315452575684,1681340780,918,4.486803519061583
0.4842650890350342,1681342780,918,4.486803519061583
0.48428797721862793,1681344780,918,4.486803519061583
0.4843099117279053,1681346780,918,4.486803519061583
0.4843330383300781,1681348780,918,4.486803519061583
0.4843602180480957,1681350780,918,4.486803519061583
0.48438286781311035,1681352780,917,4.481915933528836
0.4844050407409668,1681354780,918,4.486803519061583
0.48442792892456055,1681356780,918,4.486803519061583
0.484450101852417,1681358780,918,4.486803519061583
0.48447299003601074,1681360784,918,4.486803519061583
0.4844951629638672,1681362780,918,4.486803519061583
0.48451805114746094,1681364780,917,4.481915933528836
0.4845421314239502,1681366780,918,4.486803519061583
0.48456811904907227,1681368780,918,4.486803519061583
0.484591007232666,1681370780,917,4.481915933528836
0.48461318016052246,1681372780,918,4.486803519061583
0.4846360683441162,1681374780,918,4.486803519061583
0.48465919494628906,1681376780,918,4.486803519061583
0.4846811294555664,1681378780,918,4.486803519061583
0.48470401763916016,1681380780,918,4.486803519061583
0.4847269058227539,1681382780,918,4.486803519061583
0.4847579002380371,1681384780,917,4.481915933528836
0.48478102684020996,1681386780,917,4.481915933528836
0.4848041534423828,1681388780,918,4.486803519061583
0.48482608795166016,1681390780,917,4.481915933528836
0.484849214553833,1681392780,918,4.486803519061583
0.48487114906311035,1681394780,918,4.486803519061583
0.4848942756652832,1681396780,918,4.486803519061583
0.48491692543029785,1681398780,917,4.481915933528836
0.48494505882263184,1681400780,918,4.486803519061583
0.4849710464477539,1681402780,918,4.486803519061583
0.48499298095703125,1681404780,919,4.49169110459433
0.4850161075592041,1681406780,918,4.486803519061583
0.48503804206848145,1681408780,918,4.486803519061583
0.4850611686706543,1681410780,918,4.486803519061583
0.48508310317993164,1681412784,917,4.481915933528836
0.4851062297821045,1681414780,918,4.486803519061583
0.48512816429138184,1681416784,918,4.486803519061583
0.4851539134979248,1681418780,918,4.486803519061583
0.48517799377441406,1681420780,918,4.486803519061583
0.4852001667022705,1681422780,918,4.486803519061583
0.48522305488586426,1681424780,918,4.486803519061583
0.4852452278137207,1681426780,917,4.481915933528836
0.48526811599731445,1681428780,919,4.49169110459433
0.4852910041809082,1681430780,918,4.486803519061583
0.48531293869018555,1681432780,918,4.486803519061583
0.4853379726409912,1681434780,918,4.486803519061583
0.485368013381958,1681436780,918,4.486803519061583
0.48538994789123535,1681438780,917,4.481915933528836
0.4854130744934082,1681440780,918,4.486803519061583
0.48543620109558105,1681442780,918,4.486803519061583
0.4854581356048584,1681444784,918,4.486803519061583
0.48548126220703125,1681446784,918,4.486803519061583
0.4855029582977295,1681448780,917,4.481915933528836
0.48552608489990234,1681450780,917,4.481915933528836
0.48555421829223633,1681452780,918,4.486803519061583
0.4855799674987793,1681454780,918,4.486803519061583
0.48560214042663574,1681456780,918,4.486803519061583
0.4856250286102295,1681458780,917,4.481915933528836
0.48564815521240234,1681460780,917,4.481915933528836
0.4856700897216797,1681462780,917,4.481915933528836
0.48569321632385254,1681464780,918,4.486803519061583
0.4857151508331299,1681466780,918,4.486803519061583
0.48573803901672363,1681468780,919,4.49169110459433
0.48576927185058594,1681470780,918,4.486803519061583
0.4857909679412842,1681472780,917,4.481915933528836
0.48581409454345703,1681474780,917,4.481915933528836
0.4858360290527344,1681476780,917,4.481915933528836
0.4858591556549072,1681478780,918,4.486803519061583
0.485882043838501,1681480780,918,4.486803519061583
0.4859042167663574,1681482780,919,4.49169110459433
0.48592710494995117,1681484784,918,4.486803519061583
0.48595499992370605,1681486780,918,4.486803519061583
0.4859812259674072,1681488784,918,4.486803519061583
0.4860038757324219,1681490780,918,4.486803519061583
0.4860260486602783,1681492780,919,4.49169110459433
0.48604893684387207,1681494780,918,4.486803519061583
0.4860711097717285,1681496780,918,4.486803519061583
0.48609399795532227,1681498780,918,4.486803519061583
0.4861171245574951,1681500780,918,4.486803519061583
0.48614025115966797,1681502780,918,4.486803519061583
0.48616504669189453,1681504780,918,4.486803519061583
0.4861891269683838,1681506780,918,4.486803519061583
0.48621201515197754,1681508780,918,4.486803519061583
0.486234188079834,1681510780,917,4.481915933528836
0.48625707626342773,1681512780,918,4.486803519061583
0.4862802028656006,1681514780,919,4.49169110459433
0.48630404472351074,1681516780,918,4.486803519061583
0.4863259792327881,1681518780,918,4.486803519061583
0.48634910583496094,1681520780,918,4.486803519061583
0.4863772392272949,1681522780,917,4.481915933528836
0.48639988899230957,1681524780,918,4.486803519061583
0.486422061920166,1681526780,918,4.486803519061583
0.48644495010375977,1681528784,918,4.486803519061583
0.4864680767059326,1681530780,918,4.486803519061583
0.48649001121520996,1681532780,918,4.486803519061583
0.4865131378173828,1681534780,918,4.486803519061583
0.48653626441955566,1681536780,917,4.481915933528836
0.4865610599517822,1681538780,918,4.486803519061583
0.4865860939025879,1681540780,918,4.486803519061583
0.48660922050476074,1681542780,918,4.486803519061583
0.4866321086883545,1681544780,917,4.481915933528836
0.48665428161621094,1681546780,917,4.481915933528836
0.4866769313812256,1681548780,917,4.481915933528836
0.48669910430908203,1681550780,918,4.486803519061583
0.4867219924926758,1681552780,918,4.486803519061583
0.48674511909484863,1681554780,919,4.49169110459433
0.48677611351013184,1681556780,918,4.486803519061583
0.4867990016937256,1681558780,918,4.486803519061583
0.48682117462158203,1681560780,918,4.486803519061583
0.4868440628051758,1681562780,918,4.486803519061583
0.48686718940734863,1681564780,918,4.486803519061583
0.486889123916626,1681566780,918,4.486803519061583
0.4869120121002197,1681568780,918,4.486803519061583
0.48693394660949707,1681570780,918,4.486803519061583
0.48696327209472656,1681572780,918,4.486803519061583
0.4869868755340576,1681574780,918,4.486803519061583
0.48700904846191406,1681576780,918,4.486803519061583
0.4870319366455078,1681578780,918,4.486803519061583
0.48705410957336426,1681580780,918,4.486803519061583
0.487076997756958,1681582780,918,4.486803519061583
0.48710012435913086,1681584780,918,4.486803519061583
0.4871220588684082,1681586780,918,4.486803519061583
0.48714518547058105,1681588780,918,4.486803519061583
0.48717522621154785,1681590780,918,4.486803519061583
0.4871981143951416,1681592780,918,4.486803519061583
0.48722100257873535,1681594780,918,4.486803519061583
0.4872429370880127,1681596780,917,4.481915933528836
0.48726606369018555,1681598780,918,4.486803519061583
0.4872879981994629,1681600780,918,4.486803519061583
0.48731112480163574,1681602780,919,4.49169110459433
0.4873340129852295,1681604780,918,4.486803519061583
0.48735904693603516,1681606780,918,4.486803519061583
0.4873850345611572,1681608780,917,4.481915933528836
0.48740696907043457,1681610780,917,4.481915933528836
0.4874300956726074,1681612780,918,4.486803519061583
0.4874532222747803,1681614780,918,4.486803519061583
0.4874758720397949,1681616780,917,4.481915933528836
0.48749804496765137,1681618780,917,4.481915933528836
0.4875209331512451,1681620780,918,4.486803519061583
0.48754310607910156,1681622780,917,4.481915933528836
0.48756909370422363,1681624780,917,4.481915933528836
0.4875922203063965,1681626780,918,4.486803519061583
0.48761415481567383,1681628780,917,4.481915933528836
0.4876370429992676,1681630780,919,4.49169110459433
0.48765993118286133,1681632780,919,4.49169110459433
0.4876821041107178,1681634780,918,4.486803519061583
0.4877049922943115,1681636780,918,4.486803519061583
0.48772716522216797,1681638780,918,4.486803519061583
0.4877500534057617,1681640780,919,4.49169110459433
0.4877800941467285,1681642780,918,4.486803519061583
0.48780322074890137,1681644780,918,4.486803519061583
0.4878251552581787,1681646780,918,4.486803519061583
0.48784828186035156,1681648780,918,4.486803519061583
0.4878702163696289,1681650780,918,4.486803519061583
0.48789286613464355,1681652780,918,4.486803519061583
0.4879159927368164,1681654780,918,4.486803519061583
0.48793792724609375,1681656780,917,4.481915933528836
0.48796701431274414,1681658780,918,4.486803519061583
0.4879920482635498,1681660780,918,4.486803519061583
0.48801517486572266,1681662780,918,4.486803519061583
0.4880380630493164,1681664780,918,4.486803519061583
0.48806023597717285,1681666784,918,4.486803519061583
0.4880831241607666,1681668780,917,4.481915933528836
0.48810529708862305,1681670780,918,4.486803519061583
0.4881279468536377,1681672780,918,4.486803519061583
0.48815107345581055,1681674780,918,4.486803519061583
0.48818087577819824,1681676780,918,4.486803519061583
0.4882040023803711,1681678780,918,4.486803519061583
0.48822712898254395,1681680780,918,4.486803519061583
0.4882490634918213,1681682780,917,4.481915933528836
0.48827219009399414,1681684780,918,4.486803519061583
0.4882941246032715,1681686780,918,4.486803519061583
0.48831820487976074,1681688780,918,4.486803519061583
0.4883408546447754,1681690780,918,4.486803519061583
0.48836493492126465,1681692780,917,4.481915933528836
0.4883911609649658,1681694780,917,4.481915933528836
0.48841428756713867,1681696780,917,4.481915933528836
0.4884369373321533,1681698780,917,4.481915933528836
0.48845887184143066,1681700780,918,4.486803519061583
0.4884819984436035,1681702784,918,4.486803519061583
